date,open,high,low,close,volume
2026-01-06 06:15:00+00:00,139.3981475830078,139.3981475830078,138.81228637695312,138.81228637695312,18650112
2026-01-06 06:30:00+00:00,138.9145050048828,139.2761688232422,138.9145050048828,139.2761688232422,17524736
2026-01-06 06:45:00+00:00,139.31893920898438,139.39761352539062,139.1871795654297,139.1871795654297,21274112
2026-01-06 07:00:00+00:00,139.12901306152344,139.12901306152344,138.69972229003906,138.69972229003906,3095040
2026-01-06 07:15:00+00:00,138.69615173339844,138.69615173339844,137.96115112304688,137.96115112304688,14217216
2026-01-06 07:30:00+00:00,137.89828491210938,137.89828491210938,137.60659790039062,137.60659790039062,39834112
2026-01-06 07:45:00+00:00,137.59754943847656,137.6792755126953,137.4414520263672,137.6240997314453,43363328
2026-01-06 08:00:00+00:00,137.60205078125,137.94586181640625,137.579833984375,137.9403076171875,17697280
2026-01-06 08:15:00+00:00,137.9223175048828,137.9223175048828,137.7183380126953,137.7183380126953,3624448
2026-01-06 08:30:00+00:00,137.74752807617188,137.74937438964844,137.67568969726562,137.68775939941406,4620288
2026-01-06 08:45:00+00:00,137.67156982421875,137.68739318847656,137.49838256835938,137.626953125,10983424
2026-01-06 09:00:00+00:00,137.5572509765625,137.902587890625,137.5572509765625,137.87075805664062,1468928
2026-01-06 09:15:00+00:00,137.8773651123047,138.1968994140625,137.8773651123047,138.1700897216797,11865088
2026-01-06 09:30:00+00:00,138.1686553955078,138.1686553955078,138.03529357910156,138.1364288330078,0
2026-01-06 09:45:00+00:00,138.14404296875,138.23406982421875,138.09222412109375,138.09222412109375,6495744
2026-01-06 10:00:00+00:00,137.84010314941406,137.85906982421875,137.57655334472656,137.85906982421875,34527232
2026-01-06 10:15:00+00:00,137.8601837158203,137.91358947753906,137.73504638671875,137.85122680664062,2689024
2026-01-06 10:30:00+00:00,137.8548126220703,138.0169677734375,137.8548126220703,138.0044708251953,0
2026-01-06 10:45:00+00:00,137.99781799316406,137.99781799316406,137.7734832763672,137.7734832763672,613376
2026-01-06 11:00:00+00:00,137.7263946533203,138.49652099609375,137.70431518554688,138.49652099609375,29226496
2026-01-06 11:15:00+00:00,138.4842987060547,138.8074493408203,138.4842987060547,138.7709197998047,42682368
2026-01-06 11:30:00+00:00,138.78575134277344,139.19921875,138.78575134277344,139.08741760253906,24454656
2026-01-06 11:45:00+00:00,139.10662841796875,139.4296112060547,139.047607421875,139.38462829589844,39944192
2026-01-06 12:00:00+00:00,139.42852783203125,139.42852783203125,139.28956604003906,139.28956604003906,10139136
2026-01-06 12:15:00+00:00,139.2960968017578,139.34326171875,139.22996520996094,139.24264526367188,2259456
2026-01-06 12:30:00+00:00,139.240966796875,139.240966796875,139.0696258544922,139.0696258544922,11842048
2026-01-06 12:45:00+00:00,139.04164123535156,139.0443572998047,138.9230194091797,139.00216674804688,0
2026-01-06 13:00:00+00:00,138.99937438964844,138.99937438964844,138.77471923828125,138.77471923828125,5338112
2026-01-06 13:15:00+00:00,138.9352569580078,139.1193389892578,138.9352569580078,139.059814453125,21425664
2026-01-06 13:30:00+00:00,139.04249572753906,139.06126403808594,138.89694213867188,138.89694213867188,0
2026-01-06 13:45:00+00:00,138.8865509033203,139.13909912109375,138.78118896484375,139.13909912109375,4832256
2026-01-06 14:00:00+00:00,139.11663818359375,140.17633056640625,139.11663818359375,140.17633056640625,22517248
2026-01-06 14:15:00+00:00,140.28924560546875,142.88636779785156,140.28924560546875,142.81112670898438,300722176
2026-01-06 14:30:00+00:00,142.5004119873047,142.5004119873047,142.00421142578125,142.05270385742188,96362496
2026-01-06 14:45:00+00:00,142.0145263671875,142.041015625,141.37747192382812,141.4829559326172,29020160
2026-01-06 15:00:00+00:00,141.5736541748047,141.8893280029297,141.5736541748047,141.63088989257812,20013568
2026-01-06 15:15:00+00:00,141.75575256347656,142.96473693847656,141.75575256347656,142.86825561523438,59871232
2026-01-06 15:30:00+00:00,142.99432373046875,142.99432373046875,141.54544067382812,141.63699340820312,29735424
2026-01-06 15:45:00+00:00,141.6755828857422,141.93118286132812,141.21376037597656,141.21376037597656,52533248
2026-01-06 16:00:00+00:00,141.3190460205078,141.658447265625,140.64569091796875,140.66061401367188,39510016
2026-01-06 16:15:00+00:00,140.6391143798828,140.65347290039062,139.60633850097656,139.6645965576172,23567872
2026-01-06 16:30:00+00:00,139.6616668701172,139.6616668701172,138.93130493164062,138.93130493164062,74362368
2026-01-06 16:45:00+00:00,138.84156799316406,138.94964599609375,138.31472778320312,138.72898864746094,79517696
2026-01-06 17:00:00+00:00,138.77972412109375,138.86915588378906,138.67575073242188,138.69996643066406,21341184
2026-01-06 17:15:00+00:00,138.6707000732422,138.6707000732422,137.9595489501953,138.24562072753906,32691712
2026-01-06 17:30:00+00:00,138.2264404296875,138.5033721923828,138.1300506591797,138.1300506591797,9371648
2026-01-06 17:45:00+00:00,138.1293487548828,138.1293487548828,136.5923309326172,136.6159210205078,73895424
2026-01-06 18:00:00+00:00,136.54356384277344,137.4697723388672,136.37803649902344,137.4697723388672,70594560
2026-01-06 18:15:00+00:00,137.4577178955078,137.76039123535156,137.2126922607422,137.34588623046875,17679872
2026-01-06 18:30:00+00:00,137.39358520507812,137.5863800048828,137.3638153076172,137.38865661621094,2694144
2026-01-06 18:45:00+00:00,137.39358520507812,137.68069458007812,137.39358520507812,137.6328887939453,2876416
2026-01-06 19:00:00+00:00,137.62197875976562,137.74148559570312,137.49331665039062,137.74148559570312,0
2026-01-06 19:15:00+00:00,137.7892608642578,137.8784942626953,137.70748901367188,137.73526000976562,0
2026-01-06 19:30:00+00:00,137.7823486328125,137.81224060058594,137.34732055664062,137.34732055664062,0
2026-01-06 19:45:00+00:00,137.33872985839844,137.4574737548828,137.33872985839844,137.45420837402344,0
2026-01-06 20:00:00+00:00,137.46871948242188,138.2609100341797,137.46871948242188,138.04808044433594,0
2026-01-06 20:15:00+00:00,138.12466430664062,138.44464111328125,138.12466430664062,138.44464111328125,1310720
2026-01-06 20:30:00+00:00,138.43240356445312,138.88345336914062,138.43240356445312,138.88345336914062,117248
2026-01-06 20:45:00+00:00,138.8702392578125,138.9261932373047,138.8702392578125,138.9246826171875,0
2026-01-06 21:00:00+00:00,138.91502380371094,139.06411743164062,138.69532775878906,139.06411743164062,0
2026-01-06 21:15:00+00:00,139.18130493164062,141.24819946289062,139.18130493164062,141.09930419921875,112897024
2026-01-06 21:30:00+00:00,141.0734405517578,141.53211975097656,141.0734405517578,141.1980743408203,47468032
2026-01-06 21:45:00+00:00,141.23040771484375,141.23040771484375,140.4314727783203,140.4314727783203,32198144
2026-01-06 22:00:00+00:00,140.40882873535156,140.682373046875,140.37118530273438,140.47433471679688,20875264
2026-01-06 22:15:00+00:00,140.45692443847656,140.45692443847656,139.85765075683594,139.9387664794922,21697024
2026-01-06 22:30:00+00:00,139.9453582763672,139.9683380126953,139.638427734375,139.63998413085938,3472384
2026-01-06 22:45:00+00:00,139.65501403808594,140.00775146484375,139.65501403808594,140.00775146484375,2306048
2026-01-06 23:00:00+00:00,140.05645751953125,140.8610076904297,140.0513916015625,140.8555450439453,7500288
2026-01-06 23:15:00+00:00,140.8576202392578,140.97323608398438,140.70559692382812,140.75401306152344,14874624
2026-01-06 23:30:00+00:00,140.76605224609375,141.09799194335938,140.76605224609375,141.00762939453125,10835456
2026-01-06 23:45:00+00:00,140.99607849121094,141.16262817382812,140.99607849121094,141.12033081054688,16077824
2026-01-07 00:00:00+00:00,141.0884246826172,141.0884246826172,140.7992706298828,140.9363555908203,0
2026-01-07 00:15:00+00:00,140.9325714111328,141.03623962402344,140.8318328857422,140.8499298095703,4636160
2026-01-07 00:30:00+00:00,140.8363037109375,140.8363037109375,140.62205505371094,140.65365600585938,0
2026-01-07 00:45:00+00:00,140.64820861816406,140.64820861816406,140.16778564453125,140.16778564453125,6935040
2026-01-07 01:00:00+00:00,139.92916870117188,140.41151428222656,139.92916870117188,140.3409423828125,795648
2026-01-07 01:15:00+00:00,140.26368713378906,140.26368713378906,139.2991180419922,139.67564392089844,11254784
2026-01-07 01:30:00+00:00,139.5657501220703,139.5657501220703,139.11428833007812,139.1431121826172,7389696
2026-01-07 01:45:00+00:00,139.13429260253906,139.13429260253906,138.87657165527344,138.8890838623047,642048
2026-01-07 02:00:00+00:00,138.87130737304688,138.97402954101562,138.69825744628906,138.90773010253906,4025344
2026-01-07 02:15:00+00:00,138.93722534179688,139.10894775390625,138.84439086914062,139.09817504882812,5447168
2026-01-07 02:30:00+00:00,138.81234741210938,139.1864013671875,138.80331420898438,139.1642608642578,28998656
2026-01-07 02:45:00+00:00,139.20706176757812,139.86427307128906,139.20706176757812,139.85079956054688,43679232
2026-01-07 03:00:00+00:00,139.86988830566406,139.9759979248047,139.82681274414062,139.93006896972656,3663360
2026-01-07 03:15:00+00:00,139.92922973632812,140.31874084472656,139.9038848876953,140.04837036132812,3565568
2026-01-07 03:30:00+00:00,140.0421600341797,140.0421600341797,139.53204345703125,139.53204345703125,2184704
2026-01-07 03:45:00+00:00,139.5207061767578,139.5207061767578,139.42506408691406,139.44268798828125,739840
2026-01-07 04:00:00+00:00,139.45037841796875,139.52301025390625,139.271728515625,139.271728515625,246272
2026-01-07 04:15:00+00:00,139.280029296875,139.280029296875,139.16445922851562,139.16445922851562,0
2026-01-07 04:30:00+00:00,139.17001342773438,139.2202911376953,138.99862670898438,139.0400848388672,0
2026-01-07 04:45:00+00:00,139.0603790283203,139.0603790283203,138.77468872070312,138.77468872070312,249856
2026-01-07 05:00:00+00:00,138.69398498535156,138.69398498535156,138.60154724121094,138.62289428710938,0
2026-01-07 05:15:00+00:00,138.60887145996094,138.82675170898438,138.60887145996094,138.76275634765625,0
2026-01-07 05:30:00+00:00,138.77230834960938,139.15191650390625,138.77230834960938,138.98757934570312,0
2026-01-07 05:45:00+00:00,138.93638610839844,138.93638610839844,138.3118133544922,138.38812255859375,9680384
2026-01-07 06:00:00+00:00,138.3826904296875,138.68588256835938,138.3826904296875,138.68588256835938,0
2026-01-07 06:15:00+00:00,138.664794921875,138.86781311035156,138.664794921875,138.86781311035156,0
2026-01-07 06:30:00+00:00,138.84031677246094,138.8587188720703,138.68777465820312,138.7626495361328,357888
2026-01-07 06:45:00+00:00,138.74826049804688,138.84483337402344,138.74826049804688,138.76161193847656,0
2026-01-07 07:00:00+00:00,138.75828552246094,138.90867614746094,138.74166870117188,138.8936309814453,0
2026-01-07 07:15:00+00:00,138.95494079589844,139.14208984375,138.95494079589844,139.08285522460938,996864
2026-01-07 07:30:00+00:00,139.1011505126953,139.2010498046875,139.03692626953125,139.2002716064453,0
2026-01-07 07:45:00+00:00,139.16673278808594,139.18678283691406,139.1170654296875,139.18678283691406,0
2026-01-07 08:00:00+00:00,139.1864776611328,139.4899444580078,139.1864776611328,139.43795776367188,5874688
2026-01-07 08:15:00+00:00,139.44302368164062,139.487060546875,139.23312377929688,139.23312377929688,1318912
2026-01-07 08:30:00+00:00,139.2843780517578,139.48858642578125,139.2843780517578,139.4147491455078,2988032
2026-01-07 08:45:00+00:00,139.41595458984375,139.41595458984375,139.1905517578125,139.38827514648438,11804672
2026-01-07 09:00:00+00:00,139.37887573242188,139.37887573242188,138.90475463867188,138.90475463867188,0
2026-01-07 09:15:00+00:00,138.86459350585938,138.86459350585938,137.94483947753906,137.94964599609375,26378752
2026-01-07 09:30:00+00:00,137.940185546875,137.940185546875,136.69635009765625,136.7387237548828,98846720
2026-01-07 09:45:00+00:00,136.7528839111328,136.8654022216797,136.6547393798828,136.84828186035156,69223424
2026-01-07 10:00:00+00:00,136.86114501953125,137.2189483642578,136.7831268310547,137.2189483642578,13006336
2026-01-07 10:15:00+00:00,137.1671905517578,137.2402801513672,137.12222290039062,137.1237335205078,9678336
2026-01-07 10:30:00+00:00,137.1273651123047,137.52047729492188,137.1273651123047,137.48353576660156,16030720
2026-01-07 10:45:00+00:00,137.4853515625,137.56507873535156,137.47052001953125,137.50384521484375,5148160
2026-01-07 11:00:00+00:00,137.52346801757812,137.89224243164062,137.4903564453125,137.89224243164062,329728
2026-01-07 11:15:00+00:00,137.89662170410156,137.9418487548828,137.89662170410156,137.9206085205078,0
2026-01-07 11:30:00+00:00,137.91896057128906,138.02972412109375,137.85716247558594,138.02969360351562,0
2026-01-07 11:45:00+00:00,137.98985290527344,137.98985290527344,137.85047912597656,137.8961639404297,0
2026-01-07 12:00:00+00:00,137.903076171875,137.9418487548828,137.75633239746094,137.79373168945312,0
2026-01-07 12:15:00+00:00,137.76351928710938,137.7781524658203,137.66700744628906,137.67408752441406,0
2026-01-07 12:30:00+00:00,137.67681884765625,137.72604370117188,137.62001037597656,137.64170837402344,0
2026-01-07 12:45:00+00:00,137.64520263671875,137.83404541015625,137.64520263671875,137.7753143310547,277504
2026-01-07 13:00:00+00:00,137.78201293945312,137.9188995361328,137.65879821777344,137.65879821777344,0
2026-01-07 13:15:00+00:00,137.5673828125,138.0406951904297,137.5673828125,138.0263671875,1289216
2026-01-07 13:30:00+00:00,138.03028869628906,138.28240966796875,138.03028869628906,138.12721252441406,11857408
2026-01-07 13:45:00+00:00,138.1314239501953,138.1314239501953,137.88711547851562,137.88711547851562,1083904
2026-01-07 14:00:00+00:00,137.9184112548828,137.98818969726562,137.16429138183594,137.1668243408203,0
2026-01-07 14:15:00+00:00,137.22886657714844,137.22886657714844,136.99468994140625,137.03726196289062,0
2026-01-07 14:30:00+00:00,137.04888916015625,137.73800659179688,137.04888916015625,137.72348022460938,0
2026-01-07 14:45:00+00:00,137.6049041748047,137.94374084472656,137.458251953125,137.9362335205078,0
2026-01-07 15:00:00+00:00,137.94479370117188,137.94479370117188,136.8402099609375,136.8402099609375,12228608
2026-01-07 15:15:00+00:00,136.8264617919922,136.8264617919922,135.45069885253906,135.52508544921875,28946432
2026-01-07 15:30:00+00:00,135.57723999023438,135.66490173339844,135.38565063476562,135.64869689941406,0
2026-01-07 15:45:00+00:00,135.64476013183594,135.9537811279297,135.5911102294922,135.75418090820312,0
2026-01-07 16:00:00+00:00,135.69754028320312,136.1512908935547,135.69754028320312,136.1512908935547,0
2026-01-07 16:15:00+00:00,136.16867065429688,136.3699951171875,136.09014892578125,136.09568786621094,0
2026-01-07 16:30:00+00:00,136.07852172851562,136.11801147460938,135.60662841796875,135.68994140625,0
2026-01-07 16:45:00+00:00,135.72569274902344,135.84613037109375,135.56585693359375,135.64703369140625,0
2026-01-07 17:00:00+00:00,135.6270294189453,135.6703643798828,135.45948791503906,135.64434814453125,4024832
2026-01-07 17:15:00+00:00,135.63461303710938,136.18087768554688,135.63461303710938,136.17884826660156,0
2026-01-07 17:30:00+00:00,136.17889404296875,136.2786865234375,136.0225067138672,136.0225067138672,0
2026-01-07 17:45:00+00:00,136.0310516357422,136.0310516357422,135.54306030273438,135.54306030273438,0
2026-01-07 18:00:00+00:00,135.5345001220703,135.5345001220703,135.1346435546875,135.18292236328125,5002752
2026-01-07 18:15:00+00:00,135.1947479248047,135.1947479248047,134.98745727539062,135.09400939941406,1647872
2026-01-07 18:30:00+00:00,135.13487243652344,135.68450927734375,135.13487243652344,135.5818634033203,19483648
2026-01-07 18:45:00+00:00,135.56094360351562,135.58399963378906,135.07960510253906,135.07960510253906,5704704
2026-01-07 19:00:00+00:00,135.1283416748047,135.3103790283203,134.89633178710938,134.89633178710938,5049344
2026-01-07 19:15:00+00:00,134.90933227539062,134.90933227539062,134.7199249267578,134.7199249267578,24971008
2026-01-07 19:30:00+00:00,134.92945861816406,135.50747680664062,134.92945861816406,135.38893127441406,8165376
2026-01-07 19:45:00+00:00,135.38815307617188,135.67950439453125,135.38815307617188,135.64212036132812,4749824
2026-01-07 20:00:00+00:00,135.62936401367188,135.78155517578125,135.5301513671875,135.5301513671875,0
2026-01-07 20:15:00+00:00,135.52748107910156,135.52748107910156,135.12770080566406,135.12770080566406,0
2026-01-07 20:30:00+00:00,135.15647888183594,135.69345092773438,135.15647888183594,135.68348693847656,0
