date,open,high,low,close,volume
2026-02-03 07:45:00+00:00,78761.7109375,78761.7109375,78661.484375,78674.046875,0
2026-02-03 08:00:00+00:00,78675.0703125,78794.1484375,78491.265625,78491.265625,912982016
2026-02-03 08:15:00+00:00,78417.359375,78866.5625,78405.5546875,78866.5625,13103104
2026-02-03 08:30:00+00:00,78866.5625,78942.1796875,78768.65625,78935.5625,307462144
2026-02-03 08:45:00+00:00,78932.328125,78938.3359375,78632.1015625,78673.890625,231809024
2026-02-03 09:00:00+00:00,78669.9921875,78739.921875,78211.421875,78211.421875,325570560
2026-02-03 09:15:00+00:00,78200.1796875,78283.5,77922.1875,77922.1875,963481600
2026-02-03 09:30:00+00:00,77895.4609375,78279.6796875,77895.4609375,78253.15625,119443456
2026-02-03 09:45:00+00:00,78240.421875,78360.9765625,78163.0859375,78320.34375,0
2026-02-03 10:00:00+00:00,78330.5703125,78464.25,78277.6640625,78454.53125,54161408
2026-02-03 10:15:00+00:00,78452.9921875,78469.125,78323.328125,78407.9375,294662144
2026-02-03 10:30:00+00:00,78403.265625,78403.265625,78079.1640625,78080.3203125,302960640
2026-02-03 10:45:00+00:00,78088.8828125,78141.46875,78006.5234375,78006.5234375,343056384
2026-02-03 11:00:00+00:00,78045.7265625,78159.8515625,78045.7265625,78149.4921875,0
2026-02-03 11:15:00+00:00,78154.75,78185.7734375,77942.1796875,77972.0390625,336433152
2026-02-03 11:30:00+00:00,77972.1171875,78187.5703125,77954.6171875,78173.8046875,167325696
2026-02-03 11:45:00+00:00,78145.7734375,78256.125,78038.4609375,78038.4609375,87732224
2026-02-03 12:00:00+00:00,78007.921875,78087.0625,77947.1328125,78087.0625,285335552
2026-02-03 12:15:00+00:00,78148.0234375,78186.078125,78083.0,78186.078125,222019584
2026-02-03 12:30:00+00:00,78240.1875,78254.875,78137.9375,78203.625,536141824
2026-02-03 12:45:00+00:00,78193.4921875,78331.4921875,78193.4921875,78281.8515625,203120640
2026-02-03 13:00:00+00:00,78237.9375,78374.125,78178.9375,78312.0234375,136744960
2026-02-03 13:15:00+00:00,78325.7109375,78333.8046875,78183.6171875,78229.390625,301051904
2026-02-03 13:30:00+00:00,78358.65625,78358.65625,78222.2109375,78223.8984375,254316544
2026-02-03 13:45:00+00:00,78219.875,78270.03125,78143.203125,78242.140625,803061760
2026-02-03 14:00:00+00:00,78204.8828125,78312.1015625,78197.2109375,78246.2734375,0
2026-02-03 14:15:00+00:00,78285.296875,78333.65625,78036.40625,78304.8359375,483291136
2026-02-03 14:30:00+00:00,78337.5,78344.484375,77697.1484375,77697.1484375,653045760
2026-02-03 14:45:00+00:00,77815.8984375,78068.8125,77201.9609375,77201.9609375,560607232
2026-02-03 15:00:00+00:00,77140.09375,77575.9921875,77043.4921875,77142.640625,645513216
2026-02-03 15:15:00+00:00,77103.2109375,77946.03125,77101.4140625,77824.0,268234752
2026-02-03 15:30:00+00:00,77685.9375,78039.6015625,77483.5546875,77483.5546875,3682304
2026-02-03 15:45:00+00:00,77432.765625,78089.84375,77347.171875,78089.84375,488718336
2026-02-03 16:00:00+00:00,78075.03125,78075.03125,77360.6796875,77360.6796875,60190720
2026-02-03 16:15:00+00:00,77278.9765625,77286.5234375,76733.296875,76826.9140625,1041604608
2026-02-03 16:30:00+00:00,76702.7265625,76766.296875,76627.9453125,76627.9453125,1596006400
2026-02-03 16:45:00+00:00,76674.703125,76735.546875,76518.6015625,76518.6015625,279007232
2026-02-03 17:00:00+00:00,76452.234375,76452.234375,75832.0703125,75832.0703125,110026752
2026-02-03 17:15:00+00:00,75636.4375,76002.4609375,75636.4375,75852.421875,1444339712
2026-02-03 17:30:00+00:00,75836.3671875,75847.9140625,75145.5390625,75145.5390625,8744960
2026-02-03 17:45:00+00:00,75120.625,75187.46875,74846.2890625,74846.2890625,2802081792
2026-02-03 18:00:00+00:00,75094.3515625,75174.875,74647.53125,74647.53125,996622336
2026-02-03 18:15:00+00:00,74586.9765625,74644.765625,73996.3671875,74090.796875,987881472
2026-02-03 18:30:00+00:00,74016.4375,74093.7265625,73835.9765625,73835.9765625,2772914176
2026-02-03 18:45:00+00:00,73673.078125,73673.078125,73094.4375,73178.6484375,2172243968
2026-02-03 19:00:00+00:00,73073.453125,74411.8203125,72957.203125,74411.8203125,1003384832
2026-02-03 19:15:00+00:00,74556.2265625,75080.7421875,74201.8046875,74693.65625,1565208576
2026-02-03 19:30:00+00:00,74791.1484375,75109.3046875,74760.8671875,74897.1796875,1271742464
2026-02-03 19:45:00+00:00,74827.765625,74939.3515625,74398.1953125,74939.3515625,555233280
2026-02-03 20:00:00+00:00,74880.3203125,74924.484375,74527.0703125,74607.3828125,0
2026-02-03 20:15:00+00:00,74588.1796875,75735.71875,74545.4296875,75629.71875,2362716160
2026-02-03 20:30:00+00:00,75611.171875,76423.765625,75611.171875,76282.2265625,1866895360
2026-02-03 20:45:00+00:00,76285.4765625,76439.9609375,76183.9296875,76281.6796875,426123264
2026-02-03 21:00:00+00:00,76405.1328125,76820.0234375,76391.3203125,76632.234375,600846336
2026-02-03 21:15:00+00:00,76660.609375,76675.1796875,76289.1796875,76417.125,466923520
2026-02-03 21:30:00+00:00,76397.0078125,76519.7265625,76162.8671875,76272.78125,1247535104
2026-02-03 21:45:00+00:00,76274.296875,76372.4765625,76099.3203125,76159.6171875,806395904
2026-02-03 22:00:00+00:00,76149.3984375,76154.9140625,75690.953125,75730.6328125,494329856
2026-02-03 22:15:00+00:00,75744.2734375,75961.7265625,75457.6796875,75961.7265625,532647936
2026-02-03 22:30:00+00:00,75911.890625,75963.3984375,75774.75,75774.78125,755978240
2026-02-03 22:45:00+00:00,75744.9609375,75744.9609375,75340.2109375,75543.5,247332864
2026-02-03 23:00:00+00:00,75609.0234375,75621.4609375,75349.7890625,75621.1328125,425345024
2026-02-03 23:15:00+00:00,75673.53125,75845.7109375,75586.8515625,75712.4765625,0
2026-02-03 23:30:00+00:00,75649.4921875,75878.296875,75649.4921875,75775.2734375,874455040
2026-02-03 23:45:00+00:00,75747.0390625,75747.0390625,75512.0078125,75659.5546875,239804416
2026-02-04 00:00:00+00:00,75621.7265625,75624.2578125,75438.4609375,75438.4609375,43962368
2026-02-04 00:15:00+00:00,75366.078125,75862.328125,75366.078125,75854.8046875,390467584
2026-02-04 00:30:00+00:00,75916.75,76120.8828125,75860.6328125,76013.625,795910144
2026-02-04 00:45:00+00:00,75975.7421875,76109.203125,75803.34375,75804.78125,404201472
2026-02-04 01:00:00+00:00,75798.2265625,76443.5546875,75798.2265625,76420.1484375,1083129856
2026-02-04 01:15:00+00:00,76420.9453125,76456.15625,76287.5234375,76332.0390625,31170560
2026-02-04 01:30:00+00:00,76347.96875,76657.6875,76339.34375,76615.3046875,806744064
2026-02-04 01:45:00+00:00,76586.921875,76586.921875,76219.71875,76332.2265625,61390848
2026-02-04 02:00:00+00:00,76327.453125,76444.6796875,76267.203125,76279.25,656662528
2026-02-04 02:15:00+00:00,76273.7734375,76487.59375,76108.140625,76108.140625,499822592
2026-02-04 02:30:00+00:00,76089.59375,76089.59375,75651.0390625,75672.578125,5455872
2026-02-04 02:45:00+00:00,75877.890625,75957.3203125,75703.0390625,75910.71875,1414041600
2026-02-04 03:00:00+00:00,75880.7890625,76465.28125,75830.9921875,76429.40625,0
2026-02-04 03:15:00+00:00,76517.625,76517.625,76286.8828125,76286.8828125,410607616
2026-02-04 03:30:00+00:00,76289.71875,76858.1328125,76272.6328125,76633.03125,1171066880
2026-02-04 03:45:00+00:00,76580.1171875,76635.6328125,76580.1171875,76621.1328125,343044096
2026-02-04 04:00:00+00:00,76617.9140625,76712.1953125,76537.609375,76678.078125,788176896
2026-02-04 04:15:00+00:00,76598.828125,76598.828125,76482.265625,76493.875,555528192
2026-02-04 04:30:00+00:00,76500.875,76649.8046875,76500.875,76510.7578125,368611328
2026-02-04 04:45:00+00:00,76499.828125,76499.828125,76366.78125,76366.78125,82292736
2026-02-04 05:00:00+00:00,76382.703125,76425.84375,76332.2890625,76425.84375,269119488
2026-02-04 05:15:00+00:00,76399.3984375,76399.3984375,76274.75,76348.1171875,600289280
2026-02-04 05:30:00+00:00,76362.2890625,76362.2890625,76172.8984375,76175.71875,0
2026-02-04 05:45:00+00:00,76163.1484375,76209.4453125,76033.015625,76148.5390625,986284032
2026-02-04 06:00:00+00:00,76185.203125,76468.5859375,76182.46875,76461.3515625,0
2026-02-04 06:15:00+00:00,76464.8046875,76464.8046875,76335.5078125,76419.6796875,473186304
2026-02-04 06:30:00+00:00,76387.359375,76634.4765625,76385.421875,76619.28125,0
2026-02-04 06:45:00+00:00,76613.4921875,76669.78125,76494.734375,76553.671875,231964672
2026-02-04 07:00:00+00:00,76552.265625,76552.265625,76246.3125,76484.2734375,553459712
2026-02-04 07:15:00+00:00,76481.859375,76483.390625,76312.2890625,76329.6796875,1365827584
2026-02-04 07:30:00+00:00,76351.703125,76498.75,76282.484375,76464.5703125,310919168
2026-02-04 07:45:00+00:00,76462.6171875,76463.9609375,76376.828125,76402.2265625,158105600
2026-02-04 08:00:00+00:00,76412.5,76414.390625,76138.0859375,76260.625,843091968
2026-02-04 08:15:00+00:00,76282.828125,76399.546875,76002.4609375,76093.9140625,264044544
2026-02-04 08:30:00+00:00,76017.7890625,76268.2265625,75993.9296875,76227.4609375,138289152
2026-02-04 08:45:00+00:00,76239.5546875,76466.7890625,76239.5546875,76421.3046875,801075200
2026-02-04 09:00:00+00:00,76471.59375,76481.625,76236.84375,76236.84375,488914944
2026-02-04 09:15:00+00:00,76208.8828125,76208.8828125,76035.828125,76035.828125,117129216
2026-02-04 09:30:00+00:00,76044.3046875,76108.2734375,75891.5625,76057.765625,365023232
2026-02-04 09:45:00+00:00,76010.984375,76108.3046875,76003.046875,76003.046875,213987328
2026-02-04 10:00:00+00:00,75986.21875,76078.6875,75966.2265625,76007.734375,234090496
2026-02-04 10:15:00+00:00,76023.8515625,76102.96875,76000.65625,76023.015625,707186688
2026-02-04 10:30:00+00:00,76012.875,76205.3359375,76012.875,76157.90625,220286976
2026-02-04 10:45:00+00:00,76152.0078125,76211.890625,76127.921875,76189.34375,185614336
2026-02-04 11:00:00+00:00,76185.1875,76185.1875,75689.03125,75689.03125,1050267648
2026-02-04 11:15:00+00:00,75708.6171875,75893.96875,75602.859375,75848.4296875,423919616
2026-02-04 11:30:00+00:00,75768.3828125,76109.5234375,75768.3828125,75891.8984375,18374656
2026-02-04 11:45:00+00:00,75895.0625,76086.0859375,75895.0625,76008.765625,913993728
2026-02-04 12:00:00+00:00,75947.3359375,76094.9609375,75947.3359375,75985.2890625,648495104
2026-02-04 12:15:00+00:00,75996.8671875,76140.171875,75925.671875,75975.1640625,543297536
2026-02-04 12:30:00+00:00,75989.265625,76107.671875,75989.265625,76023.046875,746008576
2026-02-04 12:45:00+00:00,76042.234375,76066.8203125,75989.140625,76048.375,0
2026-02-04 13:00:00+00:00,76050.5,76075.46875,75965.625,76039.3359375,1012969472
2026-02-04 13:15:00+00:00,76024.5546875,76024.5546875,75656.1796875,75753.953125,586436608
2026-02-04 13:30:00+00:00,75738.6640625,75778.40625,75315.640625,75315.640625,1330368512
2026-02-04 13:45:00+00:00,75198.1640625,75244.921875,74758.4296875,74758.4296875,935538688
2026-02-04 14:00:00+00:00,74772.0703125,75179.96875,74704.078125,75179.96875,1001816064
2026-02-04 14:15:00+00:00,75224.015625,75367.6015625,75114.484375,75181.578125,430817280
2026-02-04 14:30:00+00:00,75183.6328125,75413.5,74628.6875,75273.8203125,2151133184
2026-02-04 14:45:00+00:00,75128.6328125,75321.9296875,74255.1640625,74255.1640625,330891264
2026-02-04 15:00:00+00:00,74233.3984375,74890.1640625,73806.734375,74890.1640625,1030004736
2026-02-04 15:15:00+00:00,74792.6171875,75031.2109375,74449.46875,74679.0625,176922624
2026-02-04 15:30:00+00:00,74790.5625,74790.5625,73774.4765625,74245.640625,955678720
2026-02-04 15:45:00+00:00,74317.578125,74317.578125,73836.859375,74074.9140625,4368637952
2026-02-04 16:00:00+00:00,74013.046875,74013.046875,73557.28125,73879.5,229761024
2026-02-04 16:15:00+00:00,73774.6953125,74067.9375,73343.015625,73975.734375,253927424
2026-02-04 16:30:00+00:00,74051.109375,74051.109375,73008.96875,73008.96875,46301184
2026-02-04 16:45:00+00:00,73001.78125,73726.828125,73001.78125,73541.828125,187047936
2026-02-04 17:00:00+00:00,73513.9609375,73608.921875,72726.59375,73542.34375,196845568
2026-02-04 17:15:00+00:00,73472.8671875,73669.7734375,72327.9140625,72327.9140625,94765056
2026-02-04 17:30:00+00:00,72344.484375,72651.4609375,72207.1484375,72651.4609375,2422448128
2026-02-04 17:45:00+00:00,72694.1953125,72694.1953125,72163.328125,72488.2109375,173588480
2026-02-04 18:00:00+00:00,72412.46875,73017.28125,72147.59375,72725.78125,1052057600
2026-02-04 18:15:00+00:00,72732.15625,73149.59375,72547.65625,73149.59375,647094272
2026-02-04 18:30:00+00:00,73312.375,73908.3125,73176.265625,73897.359375,1375576064
2026-02-04 18:45:00+00:00,73866.46875,73866.46875,73371.265625,73406.4765625,0
2026-02-04 19:00:00+00:00,73257.71875,73664.828125,73257.71875,73378.5703125,0
2026-02-04 19:15:00+00:00,73378.9453125,73524.84375,72990.5859375,73006.4609375,721715200
2026-02-04 19:30:00+00:00,72999.78125,73439.8046875,72999.78125,73439.8046875,699371520
2026-02-04 19:45:00+00:00,73455.84375,73793.578125,73306.328125,73782.9140625,235044864
2026-02-04 20:00:00+00:00,73768.2265625,73892.3359375,73381.9453125,73381.9453125,206254080
2026-02-04 20:15:00+00:00,73399.84375,73654.6171875,73399.84375,73552.2265625,1045557248
2026-02-04 20:30:00+00:00,73423.7890625,73516.765625,73294.921875,73482.3046875,0
2026-02-04 20:45:00+00:00,73472.390625,73506.171875,73368.1796875,73414.15625,1216249856
2026-02-04 21:00:00+00:00,73351.7421875,73420.765625,73205.484375,73377.6640625,822968320
2026-02-04 21:15:00+00:00,73403.796875,73403.796875,72935.6875,72935.6875,1658880
2026-02-04 21:30:00+00:00,72936.5078125,73164.8671875,72784.1171875,72784.1171875,476127232
2026-02-04 21:45:00+00:00,72437.640625,72609.0078125,72076.0390625,72609.0078125,862777344
2026-02-04 22:00:00+00:00,72625.59375,72653.65625,71801.09375,72044.609375,1365368832
2026-02-04 22:15:00+00:00,72135.359375,73495.828125,72135.359375,73495.828125,830910464
2026-02-04 22:30:00+00:00,73363.1484375,73369.53125,72782.125,72782.125,766586880
2026-02-04 22:45:00+00:00,72642.03125,72887.859375,72321.9765625,72321.9765625,1458417664
2026-02-04 23:00:00+00:00,72386.7265625,72576.7734375,72340.1953125,72576.7734375,961773568
2026-02-04 23:15:00+00:00,72639.3828125,73174.453125,72639.3828125,73174.453125,602877952
2026-02-04 23:30:00+00:00,73202.609375,73308.3515625,73082.046875,73168.765625,765718528
2026-02-04 23:45:00+00:00,73216.6015625,73315.2578125,73042.9765625,73042.9765625,856072192
2026-02-05 00:00:00+00:00,73019.046875,73047.0625,72683.796875,72683.796875,0
2026-02-05 00:15:00+00:00,72646.828125,73056.4765625,72626.15625,73056.4765625,2151165952
2026-02-05 00:30:00+00:00,73096.59375,73096.59375,72759.3125,72974.59375,0
2026-02-05 00:45:00+00:00,72942.5078125,72968.359375,72715.375,72715.375,683958272
2026-02-05 01:00:00+00:00,72716.1640625,73161.5546875,72674.6328125,73099.5625,122933248
2026-02-05 01:15:00+00:00,73037.3515625,73037.3515625,71923.4296875,72340.015625,163409920
2026-02-05 01:30:00+00:00,72786.0625,72832.5234375,72172.3515625,72406.7265625,3402158080
2026-02-05 01:45:00+00:00,72450.4296875,72541.6484375,72326.640625,72327.2109375,459386880
2026-02-05 02:00:00+00:00,72259.9609375,72342.59375,71913.5078125,71913.5078125,462938112
2026-02-05 02:15:00+00:00,71877.4609375,72198.46875,71745.328125,72117.5703125,1511833600
2026-02-05 02:30:00+00:00,72165.078125,72589.4765625,72134.2890625,72493.3671875,519122944
2026-02-05 02:45:00+00:00,72438.15625,72438.15625,71495.2109375,71502.9609375,483196928
2026-02-05 03:00:00+00:00,71315.2265625,71696.7578125,71274.484375,71342.546875,2376404992
2026-02-05 03:15:00+00:00,71376.1015625,71523.0234375,71171.4140625,71347.8125,219078656
2026-02-05 03:30:00+00:00,71362.125,71410.4453125,71190.78125,71338.4765625,1906368512
2026-02-05 03:45:00+00:00,71298.9375,71345.3515625,71033.1875,71080.6328125,539918336
2026-02-05 04:00:00+00:00,71095.203125,71126.5703125,70635.453125,70947.765625,1224163328
2026-02-05 04:15:00+00:00,70803.203125,71164.0625,70741.2734375,70863.46875,1077428224
2026-02-05 04:30:00+00:00,70860.7890625,71242.34375,70776.2109375,71186.4921875,2367987712
2026-02-05 04:45:00+00:00,71209.875,71209.875,70604.3046875,70715.390625,966451200
2026-02-05 05:00:00+00:00,70730.171875,70835.75,70625.5703125,70835.75,405340160
2026-02-05 05:15:00+00:00,70715.9296875,70788.15625,70045.265625,70383.5078125,723959808
2026-02-05 05:30:00+00:00,70343.640625,70919.1796875,70266.984375,70896.0546875,2153488384
2026-02-05 05:45:00+00:00,70893.6796875,70893.6796875,70456.7734375,70544.9609375,3373547520
2026-02-05 06:00:00+00:00,70579.46875,70709.53125,70382.0546875,70540.515625,947470336
2026-02-05 06:15:00+00:00,70515.8671875,70623.078125,70322.6484375,70322.6484375,939245568
2026-02-05 06:30:00+00:00,70482.2578125,70809.6796875,70482.2578125,70799.546875,386514944
2026-02-05 06:45:00+00:00,70751.875,70806.7734375,70518.7421875,70787.046875,469139456
2026-02-05 07:00:00+00:00,70804.4375,71390.9296875,70804.4375,71035.6484375,693264384
2026-02-05 07:15:00+00:00,70976.296875,71392.6015625,70902.25,71382.2109375,733863936
2026-02-05 07:30:00+00:00,71297.2890625,71297.2890625,70854.3203125,70930.1640625,536674304
2026-02-05 07:45:00+00:00,70994.7265625,71026.625,70511.1640625,70511.1640625,704045056
2026-02-05 08:00:00+00:00,70567.3359375,70910.75,70567.3359375,70866.8046875,781606912
2026-02-05 08:15:00+00:00,70879.265625,71263.546875,70879.265625,71223.109375,1500209152
2026-02-05 08:30:00+00:00,71194.9765625,71358.1328125,71131.53125,71148.3203125,2464038912
2026-02-05 08:45:00+00:00,71144.484375,71144.484375,70940.1640625,71038.921875,187572224
2026-02-05 09:00:00+00:00,70908.0234375,71675.2890625,70908.0234375,71675.2890625,1629413376
2026-02-05 09:15:00+00:00,71714.5703125,71770.03125,71535.140625,71594.671875,352583680
2026-02-05 09:30:00+00:00,71620.203125,71630.9296875,71371.71875,71374.4765625,1291206656
2026-02-05 09:45:00+00:00,71356.3515625,71560.6484375,71350.65625,71408.4921875,1447583744
2026-02-05 10:00:00+00:00,71413.3125,71452.46875,71186.625,71290.625,1466531840
2026-02-05 10:15:00+00:00,71369.59375,71572.9609375,71335.2578125,71572.9609375,2156380160
2026-02-05 10:30:00+00:00,71581.5,71581.5,71306.9453125,71306.9453125,0
2026-02-05 10:45:00+00:00,71240.3203125,71240.3203125,70615.9375,70689.8359375,1244176384
2026-02-05 11:00:00+00:00,70730.5859375,70888.1171875,70628.890625,70628.890625,2218999808
2026-02-05 11:15:00+00:00,70610.453125,70787.3671875,69875.6015625,69875.6015625,431841280
2026-02-05 11:30:00+00:00,69936.90625,70551.34375,69936.90625,70439.4453125,1638752256
2026-02-05 11:45:00+00:00,70370.171875,70409.7421875,70108.59375,70168.015625,1201430528
2026-02-05 12:00:00+00:00,70200.3203125,70452.1171875,69928.71875,69989.59375,258236416
2026-02-05 12:15:00+00:00,69836.15625,69836.15625,69099.15625,69579.4609375,889561088
2026-02-05 12:30:00+00:00,69532.90625,69665.5078125,69191.765625,69191.765625,2752356352
2026-02-05 12:45:00+00:00,69218.828125,69585.0625,69161.890625,69455.5234375,2087444480
2026-02-05 13:00:00+00:00,69427.59375,69605.4296875,69335.0390625,69512.515625,999473152
2026-02-05 13:15:00+00:00,69367.125,69408.8203125,69173.1640625,69181.7578125,33357824
2026-02-05 13:30:00+00:00,69151.953125,69486.1875,69151.953125,69330.359375,1759477760
2026-02-05 13:45:00+00:00,69308.1875,69590.15625,69264.6953125,69458.4296875,1023082496
